56140,165.4
56147,164.4
56154,162.9
56161,162.3
56168,161.9
56175,161.9
56182,162.1
56189,162.1
56196,162.1
56203,162.1
56210,162.1
56217,162.2
56224,163.1
56231,163.8
56238,163.9
56245,164.2
56252,164.3
56259,164.4
56266,164.4
56273,164.4
56280,164.3
56287,164.3
56294,164.2
56301,164.1
56308,164.1
56315,164.1
56322,164.1
56329,164.2
56336,164.3
56343,164.4
56350,164.4
56357,164.4
56364,164.4
56371,164.6
56378,164.7
56385,164.8
56392,164.9
56399,164.9
56406,164.7
56413,164.7
56420,164.7
56427,164.8
56434,165.1
56441,165.1
56448,164.9
56455,164.9
56462,164.9
56469,165.1
56476,165.1
56483,165.1
56490,164.9
56497,164.9
56504,165.0
56511,165.0
56518,165.0
56525,165.0
56532,165.0
56539,165.1
56546,165.1
56553,165.0
56560,165.0
56567,165.1
56574,165.1
56581,165.0
56588,165.0
56595,165.0
56602,165.0
56609,165.1
56616,165.1
56623,165.0
56630,165.0
56637,165.1
56644,165.1
56651,165.0
56658,165.0
56665,165.1
56672,165.1
56679,165.1
56686,165.0
56693,164.8
56700,164.8
56707,164.7
56714,164.6
56721,164.6
56728,164.6
56735,164.6
56742,164.7
56749,164.8
56756,164.8
56763,164.7
56770,164.6
56777,164.5
56784,164.0
56791,163.5
56798,163.2
56805,162.6
56812,162.2
56819,162.2
56826,162.3
56833,162.3
56840,162.3
56847,162.4
56854,162.7
56861,163.2
56868,163.8
56875,164.2
56882,165.8
56889,166.1
56896,166.1
56903,166.1
56910,166.0
56917,165.9
56924,165.7
56931,165.6
56938,164.4
56945,161.4
56952,160.8
56959,160.8
56966,160.9
56973,161.0
56980,161.1
56987,161.1
56994,160.8
57001,160.8
57008,161.1
57015,161.1
57022,161.0
57029,160.8
57036,160.8
57043,160.9
57050,161.0
57057,161.0
57064,160.9
57071,160.9
57078,161.0
57085,161.0
57092,160.9
57099,160.9
57106,161.1
57113,161.1
57120,160.9
57127,160.9
57134,161.1
57141,161.1
57148,161.0
57155,161.0
57162,161.2
57169,161.3
57176,161.3
57183,161.3
57190,161.2
57197,161.0
57204,160.9
57211,160.9
57218,160.9
57225,161.0
57232,161.1
57239,161.4
57246,161.4
57253,161.3
57260,161.3
57267,161.4
57274,161.5
57281,161.6
57288,161.6
57295,161.5
57302,161.5
57309,161.6
57316,161.6
57323,161.5
57330,161.5
57337,161.5
57344,161.7
57351,161.7
57358,161.6
57365,161.6
57372,161.5
57379,161.4
57386,161.3
57393,161.3
57400,161.3
57407,161.3
57414,161.3
57421,161.2
57428,161.2
57435,161.2
57442,161.2
57449,161.2
57456,161.0
57463,161.0
57470,161.0
57477,161.0
57484,160.9
57491,160.7
57498,160.7
57505,160.5
57512,160.5
57519,160.6
57526,161.0
57533,161.0
57540,160.7
57547,160.4
57554,160.4
57561,160.4
57568,160.4
57575,160.5
57582,161.0
57589,161.3
57596,161.3
57603,161.3
57610,161.1
57617,160.9
57624,160.9
57631,160.9
57638,160.9
57645,160.8
57652,160.8
57659,161.0
57666,161.2
57673,161.2
57680,160.9
57687,160.8
57694,160.8
57701,161.0
57708,161.0
57715,160.7
57722,160.7
57729,160.9
57736,161.2
57743,161.2
57750,161.1
57757,161.1
57764,161.3
57771,161.5
57778,161.6
57785,161.6
57792,161.6
57799,161.6
57806,161.6
57813,161.6
57820,161.6
57827,161.5
57834,161.5
57841,161.8
57848,161.8
57855,161.7
57862,161.7
57869,161.8
57876,161.8
57883,161.9
57890,161.9
57897,161.8
57904,161.8
57911,161.8
57918,161.9
57925,161.9
57932,161.7
57939,161.7
57946,161.6
57953,161.6
57960,161.6
57967,161.8
57974,161.8
57981,161.3
57988,161.1
57995,161.0
58002,161.0
58009,161.0
58016,161.3
58023,161.5
58030,161.6
58037,161.7
58044,161.7
58051,161.7
58058,161.7
58065,161.7
58072,162.0
58079,162.2
58086,162.3
58093,162.4
58100,162.8
58107,162.9
58114,163.0
58121,163.1
58128,163.1
58135,163.1
58142,163.1
58149,163.1
58156,163.2
58163,163.2
58170,163.2
58177,163.2
58184,163.3
58191,163.3
58198,163.2
58205,163.1
58212,163.1
58219,163.2
58226,163.2
58233,163.1
58240,163.1
58247,163.2
58254,163.2
58261,163.2
58268,163.2
58275,163.2
58282,163.3
58289,163.3
58296,163.3
58303,163.1
58310,163.1
58317,163.4
58324,163.4
58331,163.4
58338,163.4
58345,163.4
58352,163.4
58359,163.3
58366,163.3
58373,163.3
58380,163.3
58387,163.4
58394,163.4
58401,163.2
58408,163.1
58415,163.0
58422,162.9
58429,162.8
58436,162.8
58443,162.9
58450,162.9
58457,162.8
58464,162.7
58471,162.7
58478,162.6
58485,162.5
58492,162.4
58499,162.4
58506,162.4
58513,162.4
58520,162.4
58527,162.4
58534,162.4
58541,162.4
58548,162.4
58555,162.4
58562,162.4
58569,162.3
58576,162.1
58583,162.1
58590,162.1
58597,163.3
58604,164.8
58611,165.5
58618,165.6
58625,165.7
58632,165.7
58639,165.7
58646,165.6
58653,165.6
58660,165.3
58667,165.3
58674,165.5
58681,165.8
58688,166.2
58695,166.4
58702,166.5
58709,166.6
58716,166.6
58723,166.6
58730,166.5
58737,166.5
58744,166.6
58751,166.6
58758,166.6
58765,166.6
58772,166.6
58779,166.7
58786,166.7
58793,166.7
58800,166.6
58807,166.4
58814,166.2
58821,165.8
58828,165.7
58835,165.6
58842,165.6
58849,165.6
58856,165.7
58863,165.8
58870,165.8
58877,165.8
58884,165.8
58891,166.1
58898,166.1
58905,165.8
58912,165.8
58919,166.0
58926,166.3
58933,166.3
58940,166.2
58947,166.2
58954,166.2
58961,166.0
58968,166.0
58975,166.0
58982,166.0
58989,166.0
58996,166.1
59003,166.1
59010,166.1
59017,166.3
59024,166.3
59031,166.2
59038,166.2
59045,166.2
59052,166.2
59059,166.3
59066,166.4
59073,166.5
59080,166.6
59087,166.6
59094,166.6
59101,166.6
59108,166.7
59115,166.7
59122,166.7
59129,166.5
59136,166.5
59143,166.6
59150,166.6
59157,166.5
59164,166.5
59171,166.6
59178,166.6
59185,166.5
59192,166.4
59199,166.4
59206,166.5
59213,166.5
59220,166.5
59227,166.4
59234,166.4
59241,166.5
59248,166.6
59255,166.6
59262,166.6
59269,166.7
59276,166.7
59283,166.6
59290,166.6
59297,166.6
59304,166.7
59311,166.7
59318,166.6
59325,166.5
59332,166.5
59339,166.5
59346,166.6
59353,166.6
59360,166.5
59367,166.5
59374,166.6
59381,166.6
59388,166.6
59395,166.6
59402,166.6
59409,166.7
59416,166.7
59423,166.7
59430,166.7
59437,166.8
59444,166.8
59451,166.7
59458,166.7
59465,166.7
59472,166.7
59479,166.7
59486,166.7
59493,166.6
59500,166.6
59507,166.7
59514,166.7
59521,166.2
59528,165.3
59535,164.5
59542,164.0
59549,163.5
59556,163.4
59563,163.4
59570,163.4
59577,163.4
59584,163.4
59591,163.5
59598,163.6
59605,163.6
59612,163.6
59619,163.6
59626,163.6
59633,163.6
59640,163.7
59647,163.7
59654,163.7
59661,163.6
59668,163.4
59675,163.2
59682,161.8
59689,161.8
59696,162.7
59703,162.7
59710,162.5
59717,162.5
59724,162.5
59731,162.6
59738,162.7
59745,162.8
59752,162.9
59759,162.9
59766,162.8
59773,162.8
59780,163.0
59787,163.2
59794,163.4
59801,163.5
59808,163.5
59815,161.9
59822,161.9
59829,163.2
59836,163.2
59843,163.2
59850,163.1
59857,163.1
59864,163.3
59871,163.4
59878,163.6
59885,163.6
59892,163.5
59899,163.5
59906,163.7
59913,163.7
59920,163.6
59927,163.5
59934,163.5
59941,163.6
59948,163.6
59955,163.5
59962,163.3
59969,163.2
59976,163.1
59983,163.1
59990,163.1
59997,163.2
60004,163.4
60011,163.5
60018,163.5
60025,163.1
60032,163.1
60039,163.6
60046,163.6
60053,163.5
60060,163.5
60067,162.7
60074,162.5
60081,162.5
60088,162.5
60095,162.7
60102,162.7
60109,162.6
60116,162.6
60123,162.7
60130,162.7
60137,162.7
60144,162.5
60151,162.5
60158,162.6
60165,163.0
60172,163.0
60179,162.8
60186,162.8
60193,162.8
60200,162.9
60207,162.9
60214,162.8
60221,162.8
60228,162.9
60235,162.9
60242,162.8
60249,162.8
60256,162.9
60263,162.9
60270,162.8
60277,162.5
60284,162.5
60291,162.6
60298,162.9
60305,163.9
60312,163.9
60319,163.9
60326,163.8
60333,163.8
60340,163.9
60347,164.1
60354,164.1
60361,164.0
60368,164.0
60375,164.0
60382,164.0
60389,164.1
60396,164.1
60403,164.2
60410,164.2
60417,164.2
60424,164.3
60431,164.3
60438,164.3
60445,164.2
60452,164.2
60459,164.3
60466,164.3
60473,164.3
60480,164.3
60487,164.4
60494,164.4
60501,164.4
60508,164.3
60515,164.2
60522,164.1
60529,163.7
60536,163.4
60543,163.3
60550,163.3
60557,163.3
60564,163.3
60571,163.2
60578,163.2
60585,163.3
60592,163.3
60599,163.3
60606,163.3
60613,163.3
60620,163.4
60627,163.4
60634,163.3
60641,163.3
60648,163.3
60655,163.4
60662,163.5
60669,163.5
60676,163.5
60683,163.5
60690,163.5
60697,163.5
60704,163.5
60711,163.4
60718,163.4
60725,163.4
60732,163.3
60739,163.3
60746,163.4
60753,163.5
60760,163.5
60767,163.7
60774,163.8
60781,163.8
60788,163.7
60795,163.7
60802,163.8
60809,163.8
60816,163.8
60823,163.6
60830,163.5
60837,163.4
60844,163.4
60851,163.4
60858,163.4
60865,163.4
60872,163.3
60879,163.3
60886,163.4
60893,163.4
60900,163.5
60907,163.5
60914,163.4
60921,163.3
60928,163.3
60935,163.4
60942,163.4
60949,163.3
60956,163.3
60963,163.3
60970,163.6
60977,163.6
60984,163.5
60991,163.5
60998,163.5
61005,163.7
61012,163.7
61019,163.5
61026,163.1
61033,163.1
61040,163.1
61047,163.1
61054,163.1
61061,163.1
61068,163.1
61075,163.2
61082,163.2
61089,163.1
61096,163.1
61103,163.3
61110,163.3
61117,163.2
61124,163.2
61131,163.2
61138,163.4
61145,164.6
61152,166.1
61159,166.5
61166,166.6
61173,166.7
61180,166.7
61187,166.5
61194,166.5
61201,166.3
61208,166.3
61215,166.3
61222,166.4
61229,166.5
61236,166.8
61243,166.9
61250,166.9
61257,166.6
61264,166.6
61271,166.6
61278,166.7
61285,166.7
61292,166.6
61299,166.6
61306,166.7
61313,166.7
61320,166.8
61327,166.8
61334,166.9
61341,167.0
61348,167.2
61355,167.2
61362,166.9
61369,166.9
61376,167.2
61383,167.3
61390,167.3
61397,167.1
61404,167.1
61411,167.3
61418,167.3
61425,167.3
61432,167.1
61439,167.0
61446,167.0
61453,167.0
61460,166.8
61467,166.7
61474,166.7
61481,166.8
61488,166.8
61495,166.7
61502,166.7
61509,166.7
61516,166.8
61523,166.9
61530,166.9
61537,166.9
61544,166.9
61551,166.9
61558,166.9
61565,166.9
61572,166.9
61579,167.1
61586,167.1
61593,166.9
61600,166.9
61607,167.0
61614,167.0
61621,166.9
61628,166.9
61635,166.8
61642,166.8
61649,166.9
61656,167.1
61663,167.1
61670,167.1
61677,167.0
61684,167.0
61691,167.2
61698,167.2
61705,167.1
61712,167.1
61719,167.2
61726,167.2
61733,167.2
61740,166.9
61747,166.8
61754,166.8
61761,166.9
61768,166.9
61775,166.8
61782,166.8
61789,166.9
61796,166.9
61803,166.8
61810,166.6
61817,166.6
61824,166.6
61831,166.6
61838,166.6
61845,166.7
61852,166.8
61859,166.8
61866,166.8
61873,166.9
61880,166.9
61887,166.8
61894,166.8
61901,166.9
61908,167.4
61915,167.5
61922,167.5
61929,166.9
61936,166.9
61943,166.9
61950,167.0
61957,167.0
61964,166.9
61971,166.8
61978,166.8
61985,166.9
61992,166.9
61999,166.9
62006,166.9
62013,166.8
62020,166.8
62027,167.0
62034,167.0
62041,166.9
62048,166.9
62055,166.7
62062,166.7
62069,166.7
62076,166.9
62083,166.9
62090,166.9
62097,166.6
62104,166.6
62111,166.6
62118,166.8
62125,166.8
62132,166.1
62139,166.1
62146,166.6
62153,166.6
62160,166.6
62167,166.5
62174,166.5
62181,166.5
62188,166.6
62195,166.6
62202,166.6
62209,166.6
62216,166.7
62223,166.8
62230,166.8
62237,166.7
62244,166.5
62251,166.5
62258,166.7
62265,166.7
62272,166.7
62279,166.7
62286,166.7
62293,166.7
62300,166.5
62307,166.4
62314,166.4
62321,166.4
62328,166.2
62335,166.1
62342,166.1
62349,166.1
62356,166.1
62363,166.1
62370,166.1
62377,166.1
62384,166.1
62391,166.1
62398,166.0
62405,166.0
62412,166.0
62419,166.1
62426,166.1
62433,165.9
62440,165.9
62447,165.9
62454,165.9
62461,165.9
62468,165.9
62475,165.9
62482,166.0
62489,166.0
62496,165.9
62503,165.9
62510,165.9
62517,165.9
62524,165.9
62531,165.9
62538,165.9
62545,165.9
62552,165.9
62559,165.8
62566,165.8
62573,165.9
62580,165.9
62587,165.9
62594,165.8
62601,165.8
62608,165.9
62615,165.9
62622,165.8
62629,165.8
62636,165.8
62643,165.8
62650,165.8
62657,165.8
62664,166.0
62671,166.0
62678,165.9
62685,165.9
62692,166.1
62699,166.1
62706,166.1
62713,166.1
62720,166.1
62727,166.3
62734,166.3
62741,166.2
62748,166.2
62755,166.4
62762,166.4
62769,166.3
62776,166.1
62783,166.1
62790,166.2
62797,166.3
62804,166.3
62811,166.4
62818,166.4
62825,166.3
62832,166.3
62839,166.3
62846,166.3
62853,166.3
62860,166.2
62867,166.2
62874,166.2
62881,166.2
62888,166.2
62895,166.2
62902,166.1
62909,166.1
62916,166.1
62923,166.2
62930,166.2
62937,166.5
62944,166.5
62951,166.4
62958,166.3
62965,166.3
62972,166.2
62979,166.2
62986,166.3
62993,166.4
63000,166.4
63007,166.3
63014,166.1
63021,166.1
63028,166.2
63035,166.4
63042,166.7
63049,166.7
63056,166.7
63063,166.6
63070,166.6
63077,166.6
63084,166.7
63091,166.7
63098,166.5
63105,166.4
63112,166.4
63119,166.4
63126,166.6
63133,166.7
63140,166.7
63147,166.5
63154,166.5
63161,166.6
63168,166.6
63175,166.5
63182,166.5
63189,166.6
63196,166.7
63203,166.7
63210,165.3
63217,164.9
63224,164.9
63231,166.1
63238,166.5
63245,166.5
63252,165.8
63259,165.8
63266,165.8
63273,166.5
63280,166.5
63287,166.5
63294,166.2
63301,165.0
63308,165.0
63315,165.3
63322,165.3
63329,165.2
63336,165.2
63343,165.2
63350,165.2
63357,165.3
63364,166.4
63371,166.4
63378,166.7
63385,166.7
63392,166.5
63399,166.3
63406,164.8
63413,164.8
63420,166.2
63427,166.5
63434,166.5
63441,166.5
63448,166.4
63455,166.3
63462,166.3
63469,166.4
63476,166.4
63483,165.4
63490,163.3
63497,163.3
63504,163.4
63511,164.8
63518,165.1
63525,165.9
63532,166.3
63539,166.4
63546,166.4
63553,166.1
63560,166.0
63567,166.0
63574,166.1
63581,166.2
63588,166.2
63595,166.2
63602,166.2
63609,166.3
63616,166.3
63623,166.3
63630,166.3
63637,166.3
63644,166.3
63651,166.3
63658,166.3
63665,167.0
63672,167.1
63679,167.1
63686,167.0
63693,167.0
63700,167.3
63707,167.5
63714,167.5
63721,167.2
63728,167.2
63735,167.3
63742,167.3
63749,167.9
63756,168.1
63763,168.3
63770,168.3
63777,168.2
63784,168.2
63791,168.2
63798,168.2
63805,168.2
63812,168.2
63819,168.2
63826,168.2
63833,168.2
63840,168.2
63847,168.1
63854,168.1
63861,168.1
63868,168.1
63875,168.1
63882,168.1
63889,168.1
63896,168.1
63903,168.1
63910,168.1
63917,168.1
63924,168.0
63931,168.0
63938,168.0
63945,168.0
63952,168.0
63959,167.9
63966,167.8
63973,167.8
63980,167.8
63987,167.8
63994,167.8
64001,168.0
64008,168.2
64015,168.2
64022,168.2
64029,168.2
64036,168.2
64043,168.2
64050,168.2
64057,168.3
64064,168.3
64071,168.3
64078,168.1
64085,168.1
64092,168.1
64099,168.1
64106,168.2
64113,168.2
64120,168.2
64127,168.1
64134,168.1
64141,168.1
64148,168.2
64155,168.3
64162,168.3
64169,168.2
64176,168.1
64183,168.1
64190,168.1
64197,168.1
64204,168.1
64211,168.0
64218,168.0
64225,168.4
64232,168.4
64239,168.4
64246,168.3
64253,168.3
64260,167.6
64267,167.6
64274,168.3
64281,168.3
64288,168.2
64295,168.2
64302,168.2
64309,168.3
64316,168.3
64323,168.2
64330,167.9
64337,167.9
64344,167.9
64351,167.9
64358,167.9
64365,167.9
64372,167.9
64379,167.9
64386,167.9
64393,168.0
64400,168.0
64407,168.2
64414,168.3
64421,168.3
64428,168.3
64435,168.2
64442,168.2
64449,168.3
64456,168.3
64463,168.3
64470,168.2
64477,168.2
64484,168.4
64491,168.4
64498,168.6
64505,168.6
64512,168.4
64519,168.4
64526,168.5
64533,168.5
64540,168.5
64547,168.5
64554,168.5
64561,168.6
64568,168.6
64575,168.5
64582,168.5
64589,168.5
64596,168.6
64603,168.6
64610,168.7
64617,168.7
64624,168.7
64631,168.7
64638,168.8
64645,168.8
64652,168.7
64659,168.7
64666,168.8
64673,168.8
64680,168.8
64687,168.8
64694,168.8
64701,168.9
64708,168.9
64715,168.9
64722,168.9
64729,168.9
64736,169.1
64743,169.1
64750,169.1
64757,169.1
64764,169.1
64771,169.2
64778,169.2
64785,169.3
64792,169.3
64799,169.3
64806,169.2
64813,169.1
64820,169.1
64827,169.3
64834,169.3
64841,169.0
64848,168.9
64855,168.8
64862,168.7
64869,168.7
64876,168.7
64883,168.8
64890,168.9
64897,168.9
64904,168.9
64911,168.9
64918,168.9
64925,168.9
64932,168.9
64939,169.0
64946,169.2
64953,169.3
64960,169.3
64967,169.2
64974,169.0
64981,168.9
64988,168.9
64995,169.0
65002,169.0
65009,169.0
65016,169.0
65023,169.2
65030,169.2
65037,169.1
65044,169.0
65051,168.9
65058,168.8
65065,168.8
65072,169.0
65079,169.2
65086,169.3
65093,169.5
65100,169.6
65107,169.8
65114,169.8
65121,169.7
65128,169.7
65135,169.7
65142,169.7
65149,169.7
65156,169.7
65163,169.7
65170,169.8
65177,169.8
65184,169.9
65191,169.9
65198,169.9
65205,169.8
65212,169.8
65219,169.9
65226,169.9
65233,169.9
65240,169.8
65247,169.8
65254,169.9
65261,169.9
65268,169.9
65275,169.8
65282,169.8
65289,169.9
65296,169.9
65303,169.8
65310,169.8
65317,169.7
65324,169.6
65331,169.6
65338,169.7
65345,169.7
65352,169.6
65359,169.6
65366,169.7
65373,169.7
65380,169.6
65387,169.5
65394,169.3
65401,169.3
65408,169.3
65415,169.3
65422,169.3
65429,169.2
65436,169.2
65443,169.2
65450,169.3
65457,169.3
65464,169.3
65471,169.3
65478,169.3
65485,169.5
65492,169.5
65499,169.6
65506,169.6
65513,169.6
65520,169.5
65527,169.4
65534,169.4
65541,169.3
65548,169.3
65555,169.3
65562,169.3
65569,169.3
65576,169.4
65583,169.4
65590,169.4
65597,169.5
65604,169.5
65611,169.3
65618,169.3
65625,169.6
65632,169.6
65639,169.6
65646,169.6
65653,169.5
65660,169.5
65667,169.5
65674,169.6
65681,169.7
65688,169.7
65695,169.6
65702,169.6
65709,169.7
65716,169.7
65723,169.6
65730,169.6
65737,169.7
65744,169.7
65751,169.7
65758,169.7
65765,169.7
65772,169.8
65779,169.8
65786,169.7
65793,169.7
65800,169.8
65807,169.9
65814,170.0
65821,170.0
65828,170.0
65835,170.0
65842,170.1
65849,170.3
65856,170.4
65863,170.4
65870,169.9
65877,169.9
65884,170.2
65891,170.2
65898,170.1
65905,170.1
65912,170.2
65919,170.2
65926,170.1
65933,170.0
65940,170.0
65947,170.1
65954,170.1
65961,169.8
65968,169.8
65975,170.1
65982,170.1
65989,170.1
65996,169.9
66003,169.9
66010,170.0
66017,170.0
66024,169.8
66031,169.8
66038,169.9
66045,169.9
66052,169.8
66059,169.8
66066,169.9
66073,170.0
66080,170.2
66087,170.4
66094,170.4
66101,170.2
66108,170.2
66115,170.3
66122,170.4
66129,170.4
66136,169.9
66143,169.9
66150,170.1
66157,170.1
66164,170.1
66171,169.9
66178,169.8
66185,169.8
66192,169.8
66199,169.9
66206,170.0
66213,170.3
66220,170.4
66227,170.4
66234,170.4
66241,170.3
66248,170.3
66255,170.5
66262,170.5
66269,170.4
66276,170.3
66283,170.3
66290,170.3
66297,170.3
66304,170.4
66311,170.4
66318,170.4
66325,170.4
66332,170.3
66339,170.3
66346,170.4
66353,170.4
66360,170.2
66367,170.2
66374,170.4
66381,170.5
66388,170.5
66395,170.4
66402,170.3
66409,170.3
66416,170.3
66423,170.4
66430,170.4
66437,170.5
66444,170.5
66451,170.3
66458,170.3
66465,170.3
66472,170.4
66479,170.4
66486,170.2
66493,170.2
66500,170.3
66507,170.4
66514,170.4
66521,170.2
66528,170.2
66535,170.2
66542,170.2
66549,170.2
66556,170.2
66563,170.2
66570,170.2
66577,170.3
66584,170.3
66591,170.2
66598,170.2
66605,170.2
66612,170.4
66619,170.4
66626,170.3
66633,170.3
66640,170.4
66647,170.5
66654,170.6
66661,170.6
66668,170.6
66675,170.6
66682,170.6
66689,170.8
66696,170.8
66703,170.7
66710,170.7
66717,170.8
66724,170.8
66731,170.8
66738,170.9
66745,171.0
66752,171.0
66759,170.9
66766,170.9
66773,171.0
66780,171.2
66787,171.2
66794,171.3
66801,171.3
66808,171.4
66815,171.5
66822,171.6
66829,171.7
66836,171.8
66843,171.9
66850,172.0
66857,172.1
66864,172.3
66871,172.3
66878,172.4
66885,172.5
66892,172.7
66899,172.7
66906,172.8
66913,172.9
66920,172.9
66927,172.9
66934,172.9
66941,173.1
66948,173.1
66955,173.3
66962,173.3
66969,173.3
66976,173.3
66983,173.5
66990,173.6
66997,173.7
67004,173.8
67011,174.0
67018,174.2
67025,174.2
67032,174.1
67039,174.1
67046,174.3
67053,174.3
67060,174.5
67067,174.6
67074,174.9
67081,175.1
67088,175.1
67095,175.2
67102,175.3
67109,175.4
67116,175.4
67123,175.4
67130,175.6
67137,175.8
67144,175.8
67151,176.0
67158,176.0
67165,176.0
67172,176.0
67179,176.0
67186,176.0
67193,176.0
67200,175.9
67207,175.9
67214,176.1
67221,176.1
67228,175.8
67235,175.8
67242,176.0
67249,176.2
67256,176.2
67263,176.1
67270,176.1
67277,176.2
67284,176.3
67291,176.5
67298,176.8
67305,176.9
67312,177.0
67319,177.1
67326,177.1
67333,177.0
67340,177.0
67347,177.1
67354,177.1
67361,177.4
67368,177.4
67375,177.4
67382,177.4
67389,177.4
67396,177.5
67403,177.7
67410,177.8
67417,177.9
67424,178.0
67431,178.0
67438,178.1
67445,178.1
67452,178.1
67459,178.1
67466,178.3
67473,178.3
67480,178.4
67487,178.6
67494,178.6
67501,178.4
67508,178.4
67515,178.5
67522,178.6
67529,178.7
67536,178.8
67543,178.9
67550,178.9
67557,179.0
67564,179.1
67571,179.1
67578,179.1
67585,179.1
67592,179.1
67599,179.1
67606,179.2
67613,179.2
67620,179.2
67627,179.2
67634,179.2
67641,179.3
67648,179.3
67655,179.3
67662,179.3
67669,179.4
67676,179.4
67683,179.3
67690,179.3
67697,179.3
67704,179.3
67711,179.2
67718,179.2
67725,179.3
67732,179.3
67739,179.2
67746,179.2
67753,179.2
67760,179.2
67767,179.3
67774,179.4
67781,179.4
67788,179.3
67795,179.3
67802,179.3
67809,179.2
67816,179.2
67823,179.3
67830,179.4
67837,179.4
67844,179.4
67851,179.4
67858,179.4
67865,179.4
67872,179.7
67879,179.7
67886,179.8
67893,179.8
67900,179.8
67907,179.8
67914,179.9
67921,180.0
67928,180.1
67935,180.2
67942,180.2
67949,180.3
67956,180.3
67963,180.2
67970,180.2
67977,180.3
67984,180.3
67991,179.2
67998,179.2
68005,179.5
68012,180.3
68019,180.3
68026,180.3
68033,180.3
68040,180.2
68047,180.2
68054,180.2
68061,180.2
68068,180.2
68075,180.2
68082,180.5
68089,180.5
68096,180.3
68103,180.0
68110,179.9
68117,179.8
68124,179.7
68131,179.6
68138,179.5
68145,179.4
68152,179.4
68159,179.5
68166,179.5
68173,179.3
68180,179.3
68187,179.2
68194,179.1
68201,179.0
68208,178.9
68215,178.8
68222,178.8
68229,178.8
68236,178.8
68243,178.7
68250,178.7
68257,178.7
68264,178.7
68271,178.7
68278,178.7
68285,178.7
68292,178.6
68299,178.6
68306,178.7
68313,178.7
68320,178.6
68327,178.4
68334,178.4
68341,178.5
68348,178.5
68355,178.4
68362,178.4
68369,178.6
68376,178.6
68383,178.6
68390,178.5
68397,178.4
68404,178.2
68411,178.0
68418,178.0
68425,178.1
68432,178.1
68439,178.0
68446,178.0
68453,178.1
68460,178.1
68467,178.0
68474,178.0
68481,178.0
68488,178.0
68495,178.0
68502,178.0
68509,178.1
68516,178.1
68523,178.1
68530,178.1
68537,178.1
68544,178.1
68551,178.1
68558,178.4
68565,178.6
68572,178.6
68579,178.4
68586,178.4
68593,178.8
68600,178.8
68607,178.9
68614,179.1
68621,179.1
68628,178.9
68635,178.9
68642,179.0
68649,179.1
68656,179.2
68663,179.3
68670,179.3
68677,179.2
68684,179.2
68691,179.2
68698,179.2
68705,179.2
68712,179.1
68719,179.1
68726,179.4
68733,179.4
68740,179.0
68747,178.9
68754,178.9
68761,178.9
68768,178.9
68775,178.9
68782,178.9
68789,178.9
68796,178.9
68803,178.9
68810,179.0
68817,179.3
68824,179.4
68831,179.8
68838,179.8
68845,180.0
68852,180.2
68859,180.2
68866,180.2
68873,180.3
68880,180.3
68887,180.5
68894,180.5
68901,180.6
68908,180.6
68915,180.8
68922,180.8
68929,180.7
68936,180.7
68943,180.7
68950,180.7
68957,180.9
68964,181.0
68971,181.0
68978,181.0
68985,181.0
68992,181.0
68999,181.2
69006,181.2
69013,181.2
69020,181.2
69027,181.2
69034,181.2
69041,181.4
69048,181.4
69055,181.5
69062,181.5
69069,181.4
69076,181.3
69083,180.9
69090,180.9
69097,181.0
69104,181.0
69111,180.8
69118,180.6
69125,180.6
69132,180.4
69139,180.1
69146,180.0
69153,179.7
69160,179.7
69167,180.1
69174,180.1
69181,180.3
69188,180.4
69195,180.5
69202,180.7
69209,180.7
69216,180.6
69223,180.6
69230,180.7
69237,180.8
69244,180.8
69251,180.9
69258,180.9
69265,180.9
69272,180.9
69279,180.9
69286,180.8
69293,180.8
69300,181.1
69307,181.1
69314,181.2
69321,181.2
69328,181.2
69335,181.5
69342,181.5
69349,181.4
69356,181.4
69363,181.5
69370,181.6
69377,181.6
69384,181.5
69391,181.5
69398,181.6
69405,181.7
69412,181.7
69419,181.9
69426,182.0
69433,182.0
69440,181.9
69447,181.9
69454,182.1
69461,182.2
69468,182.2
69475,182.1
69482,182.0
69489,182.0
69496,182.0
69503,182.1
69510,182.2
69517,182.3
69524,182.3
69531,182.3
69538,182.3
69545,182.3
69552,182.3
69559,182.3
69566,182.3
69573,182.3
69580,182.0
69587,181.9
69594,181.7
69601,181.6
69608,181.3
69615,181.0
69622,181.0
69629,181.1
69636,181.1
69643,181.0
69650,180.9
69657,180.8
69664,180.8
69671,180.8
69678,180.9
69685,180.9
69692,180.9
69699,180.9
69706,180.9
69713,180.9
69720,180.8
69727,180.8
69734,180.9
69741,180.9
69748,180.9
69755,180.9
69762,180.8
69769,180.8
69776,180.8
69783,180.9
69790,180.9
69797,180.8
69804,180.8
69811,180.7
69818,180.7
69825,180.4
69832,180.4
69839,180.4
69846,180.4
69853,180.5
69860,180.6
69867,181.5
69874,182.1
69881,182.1
69888,182.1
69895,182.1
69902,182.3
69909,182.3
69916,182.2
69923,181.6
69930,181.4
69937,180.7
69944,180.7
69951,181.1
69958,181.1
69965,180.8
69972,180.8
69979,180.8
69986,180.8
69993,180.8
70000,180.9
70007,180.9
70014,180.9
70021,180.4
70028,179.8
70035,179.5
70042,179.3
70049,179.2
70056,178.9
70063,178.9
70070,179.0
70077,179.0
70084,178.8
70091,178.8
70098,178.9
70105,178.9
70112,178.8
70119,178.1
70126,177.5
70133,177.3
